name	term	lev	seq	value
"integral component of peroxisomal membrane"	GO:0005779	3	XP_015775041.1	0
"integral component of peroxisomal membrane"	GO:0005779	3	XP_015776523.1	0
"apical dendrite"	GO:0097440	3	XP_015764758.1	0
"apical dendrite"	GO:0097440	3	XP_015769750.1	0
"apical dendrite"	GO:0097440	3	XP_015773965.1	0
"apical dendrite"	GO:0097440	3	XP_015776759.1	0
"apical dendrite"	GO:0097440	3	XP_015779047.1	0
"apical dendrite"	GO:0097440	3	XP_015780270.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015747416.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015747494.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015747571.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015747847.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015747936.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015748045.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015748185.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015748363.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015748420.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015748462.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015748582.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749049.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749312.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749681.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749735.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749935.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750248.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750600.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750634.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750640.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750656.1	1
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750680.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750709.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015750932.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015751068.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015751352.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015751370.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015751911.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015752340.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015752489.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015752657.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015753157.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015753325.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015753391.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015753571.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015753846.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015753981.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015754141.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015754467.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015754473.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015754933.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015755081.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015755419.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015756576.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015756627.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015757232.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015757258.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015757478.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015757764.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015757810.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015758145.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015758238.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015758514.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015759457.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015759603.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015759984.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015760188.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015760594.1	1
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015760701.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015761370.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015761403.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015761498.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015761941.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015762332.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015762704.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015762934.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015763099.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015763170.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015763505.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015763935.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015764012.1	1
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015764921.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015764954.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015764957.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015765705.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015765710.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015766073.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015766290.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015766319.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015766440.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015766784.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015767162.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015767164.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015767413.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015768153.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015768288.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015768670.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015768863.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015768962.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015769400.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015769494.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015769744.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015770274.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015770304.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015771233.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015771570.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015771759.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015771847.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015772766.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015772804.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015772945.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015773071.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015773298.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015773557.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015773724.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015773866.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015774000.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015774820.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775059.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775063.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775077.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775079.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775143.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775865.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015775980.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015776664.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015776880.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015777743.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015777997.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778031.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778065.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778339.1	1
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778353.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778633.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778935.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778948.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778952.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778973.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015778998.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015779436.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015779564.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015779737.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015780188.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015780288.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015780709.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015780728.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015780785.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015780914.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749043.1	1
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015749048.1	1
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015773314.1	0
"lytic vacuole"	GO:0005764;GO:0000323	2	XP_015777770.1	0
"transport vesicle"	GO:0030133	2	XP_015747302.1	0
"transport vesicle"	GO:0030133	2	XP_015747725.1	0
"transport vesicle"	GO:0030133	2	XP_015748641.1	0
"transport vesicle"	GO:0030133	2	XP_015748642.1	0
"transport vesicle"	GO:0030133	2	XP_015748797.1	0
"transport vesicle"	GO:0030133	2	XP_015749546.1	0
"transport vesicle"	GO:0030133	2	XP_015749932.1	0
"transport vesicle"	GO:0030133	2	XP_015750631.1	0
"transport vesicle"	GO:0030133	2	XP_015750738.1	0
"transport vesicle"	GO:0030133	2	XP_015751245.1	0
"transport vesicle"	GO:0030133	2	XP_015751590.1	0
"transport vesicle"	GO:0030133	2	XP_015753924.1	0
"transport vesicle"	GO:0030133	2	XP_015754473.1	0
"transport vesicle"	GO:0030133	2	XP_015755906.1	0
"transport vesicle"	GO:0030133	2	XP_015756528.1	0
"transport vesicle"	GO:0030133	2	XP_015756871.1	0
"transport vesicle"	GO:0030133	2	XP_015757210.1	0
"transport vesicle"	GO:0030133	2	XP_015759903.1	0
"transport vesicle"	GO:0030133	2	XP_015761281.1	0
"transport vesicle"	GO:0030133	2	XP_015761523.1	0
"transport vesicle"	GO:0030133	2	XP_015762999.1	0
"transport vesicle"	GO:0030133	2	XP_015763505.1	0
"transport vesicle"	GO:0030133	2	XP_015764028.1	0
"transport vesicle"	GO:0030133	2	XP_015765696.1	0
"transport vesicle"	GO:0030133	2	XP_015767529.1	0
"transport vesicle"	GO:0030133	2	XP_015767889.1	0
"transport vesicle"	GO:0030133	2	XP_015768529.1	0
"transport vesicle"	GO:0030133	2	XP_015768670.1	0
"transport vesicle"	GO:0030133	2	XP_015768675.1	0
"transport vesicle"	GO:0030133	2	XP_015769061.1	0
"transport vesicle"	GO:0030133	2	XP_015769075.1	0
"transport vesicle"	GO:0030133	2	XP_015771140.1	0
"transport vesicle"	GO:0030133	2	XP_015771156.1	0
"transport vesicle"	GO:0030133	2	XP_015771231.1	0
"transport vesicle"	GO:0030133	2	XP_015771378.1	0
"transport vesicle"	GO:0030133	2	XP_015772184.1	0
"transport vesicle"	GO:0030133	2	XP_015772489.1	0
"transport vesicle"	GO:0030133	2	XP_015772818.1	0
"transport vesicle"	GO:0030133	2	XP_015773354.1	0
"transport vesicle"	GO:0030133	2	XP_015773368.1	0
"transport vesicle"	GO:0030133	2	XP_015773369.1	0
"transport vesicle"	GO:0030133	2	XP_015773637.1	0
"transport vesicle"	GO:0030133	2	XP_015775143.1	0
"transport vesicle"	GO:0030133	2	XP_015775355.1	0
"transport vesicle"	GO:0030133	2	XP_015778179.1	0
"transport vesicle"	GO:0030133	2	XP_015779524.1	0
"transport vesicle"	GO:0030133	2	XP_015780436.1	0
"transport vesicle"	GO:0030133	2	XP_015780784.1	0
"transport vesicle"	GO:0030133	2	XP_015780914.1	0
"preribosome, small subunit precursor"	GO:0030688	2	XP_015762200.1	0
"preribosome, small subunit precursor"	GO:0030688	2	XP_015762222.1	0
"preribosome, small subunit precursor"	GO:0030688	2	XP_015770166.1	0
"preribosome, small subunit precursor"	GO:0030688	2	XP_015771450.1	0
"preribosome, small subunit precursor"	GO:0030688	2	XP_015774530.1	0
"heterotrimeric G-protein complex"	GO:0005834	2	XP_015759197.1	0
"heterotrimeric G-protein complex"	GO:0005834	2	XP_015768491.1	0
"heterotrimeric G-protein complex"	GO:0005834	2	XP_015769416.1	0
"heterotrimeric G-protein complex"	GO:0005834	2	XP_015772099.1	0
"heterotrimeric G-protein complex"	GO:0005834	2	XP_015777008.1	0
"heterotrimeric G-protein complex"	GO:0005834	2	XP_015780306.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015750692.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015753908.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015758417.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015763334.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015763590.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015763655.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015764242.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015767054.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015769515.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015771159.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015773180.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015775486.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015776044.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015776574.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015779457.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015780583.1	0
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	XP_015780795.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015748883.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015749091.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015749664.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015749974.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015750083.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015750478.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015750880.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015751121.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015752128.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015752417.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015752632.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015752936.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015753227.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015753374.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015754180.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015754250.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015754768.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015754823.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015754888.1	1
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015754937.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015755471.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015756075.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015756552.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015757596.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015758530.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015758841.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015760157.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015760887.1	1
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015761087.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015761102.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015761373.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015761482.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015761657.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015762420.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015762965.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015765728.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015765807.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015768452.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015769722.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015769980.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015770281.1	1
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015771349.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015771988.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015772257.1	1
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015773174.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015773827.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015774356.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015774393.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015775308.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015775678.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015776129.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015776642.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015776645.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015776863.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015777162.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015778040.1	1
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015779680.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015779834.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015756250.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015764373.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015767888.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015770231.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015774272.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015778410.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015779723.1	0
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	6	XP_015779730.1	0
"spliceosomal snRNP complex"	GO:0097525;GO:0097526	2	XP_015749061.1	0
"spliceosomal snRNP complex"	GO:0097525;GO:0097526	2	XP_015751420.1	0
"spliceosomal snRNP complex"	GO:0097525;GO:0097526	2	XP_015751536.1	0
