name	term	lev	seq	value
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015763012.1	-0.0081228454262714
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015764151.1	0.0107588426773191
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015765076.1	0.558870508781865
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015765696.1	-0.416642612456371
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015765857.1	-2.09554890738832
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015765960.1	-0.789155462988504
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015765975.1	1.47667500018949
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015766825.1	-0.696375884194254
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015767211.1	-0.235931265568638
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015767324.1	0.0612077879245589
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015768410.1	-0.19271425772564
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015768509.1	3.38799331309116
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015768627.1	-0.167656520071887
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015768638.1	-0.608765294973978
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015769425.1	-0.0600811906139143
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015769951.1	-0.161253600689406
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015770531.1	-0.000230105674290826
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015770764.1	0.706286168174699
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015771849.1	0.116802157524205
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015772008.1	-0.190040001856801
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015772278.1	-0.000125331102196924
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015772490.1	1.44757270714359
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015772650.1	1.0727090431389
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015772912.1	0.00758748628072681
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015773177.1	-0.503283360397404
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015773375.1	-0.596686940528173
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015773401.1	2.97582335884346
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015773432.1	1.72814330508382
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015773965.1	-0.104883581356091
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015774603.1	-0.950480685536093
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015774822.1	1.22317923592135
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775098.1	-1.18946230763618
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775126.1	0.715177568186618
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775496.1	1.43382614847974
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775697.1	0.158469967471035
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775865.1	-0.038339392171622
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775940.1	-0.104304230156004
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015776184.1	-1.87982004249926
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015776411.1	1.46090738677236
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015776840.1	-0.82865293242665
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015777141.1	0.00571996730678848
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015777335.1	-1.46169283130382
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015777527.1	1.46269157875497
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015777841.1	-0.384758880318543
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015778672.1	-0.203546893412579
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015778881.1	-1.01752610956862
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015779518.1	-0.0981723906874095
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015780138.1	-0.869008871733058
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015780141.1	-0.394674253186167
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015780914.1	5.67366449473866
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015750322.1	-2.73796166436588
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015754676.1	-0.568833884928893
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015768322.1	0.00163329812113489
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015770702.1	0.883430564384241
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015780096.1	0.518580890329673
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015748733.1	0.271885523668288
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015749826.1	-0.00512133205754139
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015757000.1	3.29489026269783
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015757012.1	0.362370651938647
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015766182.1	-0.113357239455581
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015771433.1	-0.506108205639464
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015772765.1	0.184303973353451
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015773208.1	-1.63404939133761
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015775174.1	0.62989750367683
"GTPase binding"	GO:0017016;GO:0031267;GO:0051020	2	XP_015776632.1	0.00676578536842953
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747261.1	-0.214036264531607
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747455.1	-0.0270880053562053
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747507.1	0.304754749795848
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747516.1	1.09640959824665
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747541.1	-0.0675674252906902
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747542.1	0.00648334156588248
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747547.1	-1.30830586075214
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747581.1	1.37980285438158
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747656.1	-8.7363613801017e-05
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747869.1	-0.106281319842594
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747872.1	-2.86698075983708
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747903.1	-0.616209109430969
"cation transmembrane transporter activity"	GO:0008324	2	XP_015747943.1	0.0376140057555858
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748073.1	1.96826168633692
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748462.1	0.511387175710183
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748464.1	0.339031613494853
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748621.1	-1.85655479629278
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748628.1	-0.00175287556612602
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748677.1	-4.76179018475705
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748697.1	0.440753121157059
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748703.1	0.188132551222907
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748716.1	0.0618421221423091
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748769.1	3.41972870485895
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748779.1	0.200083026286336
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748870.1	0.00254550772740458
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748915.1	0.00237881177446297
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748917.1	1.11803668532451
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748925.1	1.08200091267378
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748928.1	-0.88730221792548
"cation transmembrane transporter activity"	GO:0008324	2	XP_015748929.1	0.128191061338811
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749138.1	1.77838629214722
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749151.1	0.102005966087063
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749152.1	-2.72693021545291
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749227.1	0.614324880491296
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749314.1	0.328788513158997
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749402.1	0.106932581850828
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749403.1	-0.0815477121518455
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749407.1	2.63777416053162
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749520.1	-0.00116595977408451
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749537.1	0.0134820932437378
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749703.1	5.82011498512452
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749709.1	-0.839264772943579
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749768.1	-0.752859356875291
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749846.1	0.0370916695980554
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749951.1	4.13391297778645
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749960.1	-0.0825796183891612
"cation transmembrane transporter activity"	GO:0008324	2	XP_015749961.1	-1.08704710049227
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750164.1	-1.40295468073504
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750167.1	0.280119233009998
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750174.1	0.212597822416285
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750196.1	-0.20441818642098
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750253.1	-0.100880478498539
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750312.1	-0.35258627500005
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750313.1	-0.0140253800771006
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750409.1	1.7708908277142
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750435.1	0.0569978892128233
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750474.1	-0.900205746572766
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750558.1	7.34251711997243
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750559.1	2.48092345252843
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750649.1	-3.22333794433604
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750791.1	-0.313881084140171
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750846.1	-3.21095741304181
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750879.1	-0.379448283433248
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750888.1	0.777898046980397
"cation transmembrane transporter activity"	GO:0008324	2	XP_015750918.1	-0.000202511355269053
"cation transmembrane transporter activity"	GO:0008324	2	XP_015751224.1	1.01761875352187
"cation transmembrane transporter activity"	GO:0008324	2	XP_015751262.1	-0.720496108117061
"cation transmembrane transporter activity"	GO:0008324	2	XP_015751376.1	0.829205031024458
"cation transmembrane transporter activity"	GO:0008324	2	XP_015751424.1	0.0230449916828093
"cation transmembrane transporter activity"	GO:0008324	2	XP_015751549.1	0.0356101965171263
"cation transmembrane transporter activity"	GO:0008324	2	XP_015751667.1	1.37930210028836
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752007.1	0.109707789189656
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752015.1	-1.46838239916104
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752283.1	-5.59761673457615e-07
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752451.1	0.726046749997579
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752511.1	-0.0115230128652115
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752629.1	0.0239929710774902
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752655.1	-0.201285838529685
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752706.1	-0.0283177390226115
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752822.1	0.0143586197166883
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752902.1	-0.372518592199981
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752913.1	0.0490858463877544
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752971.1	-0.0328878048646288
"cation transmembrane transporter activity"	GO:0008324	2	XP_015752974.1	0.595249972023879
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753140.1	-0.00417752834886187
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753155.1	-0.9826909659987
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753231.1	2.63073123042543
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753338.1	-0.0941481365948675
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753403.1	0.189744302377704
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753540.1	-1.66855021386891
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753544.1	-0.731912092004848
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753571.1	-0.744713801989292
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753578.1	4.92481673290968e-05
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753695.1	-2.82507662116058
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753847.1	0.648278563802535
"cation transmembrane transporter activity"	GO:0008324	2	XP_015753936.1	0.969098477423756
"cation transmembrane transporter activity"	GO:0008324	2	XP_015754074.1	-0.436380812094654
"cation transmembrane transporter activity"	GO:0008324	2	XP_015754563.1	0.00182144694332464
"cation transmembrane transporter activity"	GO:0008324	2	XP_015754572.1	0.0869530209505456
"cation transmembrane transporter activity"	GO:0008324	2	XP_015754769.1	-0.256661590009458
"cation transmembrane transporter activity"	GO:0008324	2	XP_015754893.1	0.100607737259622
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755026.1	-0.176018156117323
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755068.1	-0.0309186327153839
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755073.1	-2.64404701281723
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755096.1	-0.657924761877979
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755099.1	1.91085812800168
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755187.1	0.300751902896565
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755297.1	0.380500613421958
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755363.1	-0.0644399840583105
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755383.1	-0.385897930294561
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755419.1	-0.0498621929930323
"cation transmembrane transporter activity"	GO:0008324	2	XP_015755489.1	0.261202928904822
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756178.1	2.48432773656879
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756180.1	2.25720186952924
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756280.1	-0.847592557403829
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756321.1	0.491083357965124
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756392.1	0.157253288758398
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756550.1	-0.460869348883193
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756579.1	0.0814969837405215
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756581.1	0.00466414736428078
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756603.1	-1.15948490464149
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756700.1	-0.0830861752303349
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756716.1	-0.101196109717591
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756726.1	1.49301162304636
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756821.1	-0.223279573281673
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756918.1	0.0411757052103781
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756979.1	1.0613182758446
"cation transmembrane transporter activity"	GO:0008324	2	XP_015756995.1	-0.000747824206086989
"cation transmembrane transporter activity"	GO:0008324	2	XP_015757228.1	4.20763786753969
"cation transmembrane transporter activity"	GO:0008324	2	XP_015757334.1	-0.000348697872027515
"cation transmembrane transporter activity"	GO:0008324	2	XP_015757381.1	1.2512290928745
"cation transmembrane transporter activity"	GO:0008324	2	XP_015757450.1	-0.201077876970459
"cation transmembrane transporter activity"	GO:0008324	2	XP_015757547.1	1.5331498961466
"cation transmembrane transporter activity"	GO:0008324	2	XP_015757771.1	0.217460315758245
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758055.1	-0.0367215214496923
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758061.1	-0.369584095053654
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758062.1	0.0743382283333176
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758289.1	-0.364382145448758
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758439.1	-0.0190069907225734
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758549.1	-0.0365181013836207
"cation transmembrane transporter activity"	GO:0008324	2	XP_015758551.1	-0.108032896420269
"cation transmembrane transporter activity"	GO:0008324	2	XP_015759233.1	0.283845780583363
"cation transmembrane transporter activity"	GO:0008324	2	XP_015759624.1	-3.08100103537629
"cation transmembrane transporter activity"	GO:0008324	2	XP_015759625.1	0.055314937275881
"cation transmembrane transporter activity"	GO:0008324	2	XP_015759793.1	2.63966894748427
"cation transmembrane transporter activity"	GO:0008324	2	XP_015760023.1	-0.000796239296079193
"cation transmembrane transporter activity"	GO:0008324	2	XP_015760750.1	-0.0725929122066873
"cation transmembrane transporter activity"	GO:0008324	2	XP_015760758.1	3.23172348794668
"cation transmembrane transporter activity"	GO:0008324	2	XP_015760795.1	-0.226311344384897
"cation transmembrane transporter activity"	GO:0008324	2	XP_015760953.1	0.23351466167469
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761017.1	0.580788839137313
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761139.1	0.00379022081543212
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761179.1	-0.031325952446366
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761217.1	-0.248870816721933
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761317.1	-0.00354334817862423
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761455.1	0.203021176418702
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761468.1	0.126394141900903
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761541.1	-1.71293885030155
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761593.1	1.63296018942583
"cation transmembrane transporter activity"	GO:0008324	2	XP_015761656.1	-0.0714083444269704
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762020.1	-0.0228165982308042
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762363.1	-0.0534016827936057
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762364.1	1.51122962627215
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762369.1	0.0259731095656548
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762401.1	-0.0490868183409816
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762553.1	0.134725693338282
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762709.1	-0.174436891960625
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762726.1	-0.134407457240059
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762803.1	-1.25196594534913
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762849.1	0.0104300275084483
"cation transmembrane transporter activity"	GO:0008324	2	XP_015762944.1	-0.375448023225545
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763005.1	-4.66294850405018
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763082.1	0.417157585927868
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763197.1	-1.03765608411265
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763310.1	2.04440138871675
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763319.1	0.00405279867419495
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763804.1	-0.826361222979827
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763974.1	-0.0273013985107582
"cation transmembrane transporter activity"	GO:0008324	2	XP_015763975.1	0.0388856851157584
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764107.1	0.419979789600831
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764246.1	0.309388214121384
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764247.1	-3.4486953095261
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764316.1	-1.00749329201932
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764435.1	-0.00224958483710225
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764478.1	-1.58357431599507
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764548.1	0.142031271853739
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764581.1	-0.26202977124953
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764591.1	3.15392609063821
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764726.1	6.37702290191555e-05
"cation transmembrane transporter activity"	GO:0008324	2	XP_015764727.1	-0.682331012634847
